1 2.06106 -0.0373824 0.538228 0.00121417 0.000638252 -0.0217301 0.0348041 -0.010138 0.460708 -0.010138 0.386739 -0.0373824 0.538228
1 2.07105 -0.0373824 0.538228 0.000923445 0.000842288 -0.0338555 0.00749604 -0.010138 0.460708 -0.010138 0.386739 -0.0373824 0.538228
1 2.08106 -0.0373899 0.538214 0.000553763 0.000751073 -0.0414303 -0.0278934 -0.010138 0.460708 -0.010138 0.386739 -0.0373899 0.538214
1 2.09104 -0.037379 0.538187 0.000198398 0.000203764 -0.0313985 -0.0749168 -0.010138 0.460708 -0.010138 0.386739 -0.037379 0.538187
1 2.10105 -0.0373939 0.538159 -2.62397e-05 -0.000675274 -0.020898 -0.0936517 -0.010138 0.460708 -0.010138 0.386739 -0.0373939 0.538159
1 2.11105 -0.0373755 0.538146 -0.000127916 -0.00159249 0.00545372 -0.0811294 -0.010138 0.460708 -0.010138 0.386739 -0.0373755 0.538146
1 2.12104 -0.0373612 0.538079 -1.83397e-05 -0.0021997 0.0121068 -0.0631348 -0.010138 0.460708 -0.010138 0.386739 -0.0373612 0.538079
1 2.13103 -0.0373394 0.538025 0.000246288 -0.00297024 0.0374345 -0.0861592 -0.010138 0.460708 -0.010138 0.386739 -0.0373394 0.538025
1 2.14103 -0.0372958 0.537918 0.000855092 -0.00409577 0.0772921 -0.144278 -0.010138 0.460708 -0.010138 0.386739 -0.0372958 0.537918
1 2.15103 -0.0372229 0.537773 0.00186784 -0.00587431 0.12015 -0.206688 -0.010138 0.460708 -0.010138 0.386739 -0.0372229 0.537773
1 2.16103 -0.0371357 0.537559 0.00328216 -0.00842166 0.14825 -0.295766 -0.010138 0.460708 -0.010138 0.386739 -0.0371357 0.537559
1 2.17145 -0.0369583 0.536994 0.00699997 -0.0168801 0.189735 -0.511807 -0.010138 0.460708 -0.010138 0.386739 -0.0369583 0.536994
1 2.19103 -0.0368496 0.53663 0.00866446 -0.0223085 0.151285 -0.567918 -0.010138 0.460708 -0.010138 0.386739 -0.0368496 0.53663
1 2.20101 -0.0367265 0.536199 0.00989001 -0.0280372 0.101851 -0.576554 -0.010138 0.460708 -0.010138 0.386739 -0.0367265 0.536199
1 2.21102 -0.0365596 0.53566 0.0107869 -0.033858 0.0886498 -0.601227 -0.010138 0.460708 -0.010138 0.386739 -0.0365596 0.53566
1 2.22101 -0.036389 0.535079 0.0120319 -0.0403547 0.153104 -0.684551 -0.010138 0.460708 -0.010138 0.386739 -0.036389 0.535079
1 2.23101 -0.0362585 0.534467 0.0136889 -0.047212 0.160253 -0.6727 -0.010138 0.460708 -0.010138 0.386739 -0.0362585 0.534467
1 2.24101 -0.0360949 0.533775 0.0149112 -0.0537089 0.0987867 -0.645199 -0.010138 0.460708 -0.010138 0.386739 -0.0360949 0.533775
1 2.251 -0.0358982 0.533 0.0158443 -0.0601 0.105843 -0.646286 -0.010138 0.460708 -0.010138 0.386739 -0.0358982 0.533
1 2.261 -0.0357702 0.532235 0.0166586 -0.0664032 0.0435367 -0.604411 -0.010138 0.460708 -0.010138 0.386739 -0.0357702 0.532235
1 2.271 -0.0355906 0.531374 0.0166527 -0.0719115 -0.0248821 -0.518434 -0.010138 0.460708 -0.010138 0.386739 -0.0355906 0.531374
1 2.28099 -0.0354503 0.530483 0.0164974 -0.0770773 -0.00941588 -0.522091 -0.010138 0.460708 -0.010138 0.386739 -0.0354503 0.530483
1 2.291 -0.0353307 0.529547 0.016134 -0.0821031 -0.0712176 -0.484703 -0.010138 0.460708 -0.010138 0.386739 -0.0353307 0.529547
1 2.30099 -0.0352135 0.528554 0.0150617 -0.0867457 -0.124709 -0.450908 -0.010138 0.460708 -0.010138 0.386739 -0.0352135 0.528554
1 2.31099 -0.0351457 0.527556 0.0137794 -0.091323 -0.13521 -0.465578 -0.010138 0.460708 -0.010138 0.386739 -0.0351457 0.527556
1 2.32099 -0.0350363 0.526491 0.0121227 -0.095711 -0.175301 -0.424446 -0.010138 0.460708 -0.010138 0.386739 -0.0350363 0.526491
1 2.33099 -0.0349105 0.525354 0.0107047 -0.0999864 -0.105496 -0.438808 -0.010138 0.460708 -0.010138 0.386739 -0.0349105 0.525354
1 2.34098 -0.0348404 0.524199 0.00988978 -0.104387 -0.0778017 -0.444665 -0.010138 0.460708 -0.010138 0.386739 -0.0348404 0.524199
1 2.35098 -0.0347281 0.522974 0.0092725 -0.108893 -0.0329195 -0.470522 -0.010138 0.460708 -0.010138 0.386739 -0.0347281 0.522974
1 2.36097 -0.0346527 0.521717 0.00922356 -0.113731 0.00208407 -0.485928 -0.010138 0.460708 -0.010138 0.386739 -0.0346527 0.521717
1 2.37098 -0.0344918 0.520379 0.00918407 -0.118512 0.0181496 -0.483264 -0.010138 0.460708 -0.010138 0.386739 -0.0344918 0.520379
1 2.38097 -0.0343674 0.519008 0.010079 -0.123678 0.133699 -0.545645 -0.010138 0.460708 -0.010138 0.386739 -0.0343674 0.519008
1 2.39096 -0.0341821 0.517554 0.0114255 -0.129185 0.140128 -0.565124 -0.010138 0.460708 -0.010138 0.386739 -0.0341821 0.517554
1 2.40097 -0.0340685 0.516092 0.0130697 -0.135015 0.161815 -0.586099 -0.010138 0.460708 -0.010138 0.386739 -0.0340685 0.516092
1 2.41097 -0.0338263 0.514537 0.0145488 -0.140707 0.163445 -0.572623 -0.010138 0.460708 -0.010138 0.386739 -0.0338263 0.514537
1 2.42096 -0.0336328 0.512919 0.0163729 -0.146339 0.186353 -0.573296 -0.010138 0.460708 -0.010138 0.386739 -0.0336328 0.512919
1 2.43096 -0.0334248 0.51127 0.0183245 -0.152131 0.201397 -0.587954 -0.010138 0.460708 -0.010138 0.386739 -0.0334248 0.51127
1 2.44165 -0.0328173 0.507731 0.0227626 -0.163616 0.264183 -0.593008 -0.010138 0.460708 -0.010138 0.386739 -0.0328173 0.507731
1 2.46096 -0.0325135 0.505891 0.0254737 -0.169617 0.270536 -0.616162 -0.010138 0.460708 -0.010138 0.386739 -0.0325135 0.505891
1 2.47094 -0.032177 0.504006 0.0279467 -0.175619 0.25034 -0.604563 -0.010138 0.460708 -0.010138 0.386739 -0.032177 0.504006
1 2.48095 -0.0317911 0.502004 0.030336 -0.18142 0.240704 -0.593395 -0.010138 0.460708 -0.010138 0.386739 -0.0317911 0.502004
1 2.49094 -0.0313901 0.49997 0.0326987 -0.187304 0.225636 -0.585601 -0.010138 0.460708 -0.010138 0.386739 -0.0313901 0.49997
1 2.50094 -0.0309498 0.497904 0.0352666 -0.193304 0.271811 -0.597899 -0.010138 0.460708 -0.010138 0.386739 -0.0309498 0.497904
1 2.51094 -0.0305297 0.495832 0.0382754 -0.19904 0.309375 -0.553257 -0.010138 0.460708 -0.010138 0.386739 -0.0305297 0.495832
1 2.52163 -0.0295785 0.491577 0.043828 -0.208231 0.253301 -0.371533 -0.010138 0.460708 -0.010138 0.386739 -0.0295785 0.491577
1 2.54093 -0.0290417 0.489408 0.0461021 -0.211188 0.232612 -0.271668 -0.010138 0.460708 -0.010138 0.386739 -0.0290417 0.489408
1 2.55092 -0.0285016 0.487234 0.0484997 -0.21358 0.267672 -0.236206 -0.010138 0.460708 -0.010138 0.386739 -0.0285016 0.487234
1 2.56093 -0.0279 0.485087 0.0510299 -0.215346 0.266974 -0.143237 -0.010138 0.460708 -0.010138 0.386739 -0.0279 0.485087
1 2.57093 -0.0273305 0.482963 0.0536396 -0.2162 0.256288 -0.0535531 -0.010138 0.460708 -0.010138 0.386739 -0.0273305 0.482963
1 2.58092 -0.0266773 0.480808 0.0560538 -0.216039 0.261227 0.0389081 -0.010138 0.460708 -0.010138 0.386739 -0.0266773 0.480808
1 2.59092 -0.0260111 0.478737 0.0587919 -0.215279 0.299814 0.0925562 -0.010138 0.460708 -0.010138 0.386739 -0.0260111 0.478737
1 2.60108 -0.0246632 0.474669 0.0644541 -0.211289 0.259074 0.271187 -0.010138 0.460708 -0.010138 0.386739 -0.0246632 0.474669
1 2.62091 -0.0239022 0.472646 0.0666917 -0.207996 0.223058 0.343555 -0.010138 0.460708 -0.010138 0.386739 -0.0239022 0.472646
1 2.6309 -0.0231639 0.470677 0.0690043 -0.204524 0.247994 0.334891 -0.010138 0.460708 -0.010138 0.386739 -0.0231639 0.470677
1 2.6409 -0.0224036 0.468764 0.0712942 -0.201119 0.226184 0.34198 -0.010138 0.460708 -0.010138 0.386739 -0.0224036 0.468764
1 2.6509 -0.0216324 0.466877 0.0733414 -0.197659 0.195325 0.329544 -0.010138 0.460708 -0.010138 0.386739 -0.0216324 0.466877
1 2.6609 -0.0208164 0.464987 0.0751795 -0.194371 0.19911 0.310237 -0.010138 0.460708 -0.010138 0.386739 -0.0208164 0.464987
1 2.6709 -0.0199904 0.463123 0.0772319 -0.191384 0.228087 0.273388 -0.010138 0.460708 -0.010138 0.386739 -0.0199904 0.463123
1 2.6809 -0.0191492 0.4613 0.0794722 -0.188987 0.226818 0.204815 -0.010138 0.460708 -0.010138 0.386739 -0.0191492 0.4613
1 2.69088 -0.0183139 0.459457 0.0814944 -0.187004 0.184577 0.178076 -0.010138 0.460708 -0.010138 0.386739 -0.0183139 0.459457
1 2.70089 -0.0174353 0.457612 0.0830728 -0.185362 0.153944 0.131573 -0.010138 0.460708 -0.010138 0.386739 -0.0174353 0.457612
1 2.71089 -0.0165578 0.455762 0.0845231 -0.184256 0.131302 0.0860665 -0.010138 0.460708 -0.010138 0.386739 -0.0165578 0.455762
1 2.72088 -0.015708 0.453891 0.0855996 -0.183736 0.0796798 0.0127368 -0.010138 0.460708 -0.010138 0.386739 -0.015708 0.453891
1 2.73088 -0.014859 0.452016 0.0858761 -0.183841 -0.0227639 -0.0250004 -0.010138 0.460708 -0.010138 0.386739 -0.014859 0.452016
1 2.74087 -0.0140107 0.450136 0.085572 -0.184504 -0.0346377 -0.101732 -0.010138 0.460708 -0.010138 0.386739 -0.0140107 0.450136
1 2.75087 -0.013175 0.448282 0.0852189 -0.185647 -0.047635 -0.10482 -0.010138 0.460708 -0.010138 0.386739 -0.013175 0.448282
1 2.76087 -0.0123496 0.446393 0.0847644 -0.186607 -0.04712 -0.0949283 -0.010138 0.460708 -0.010138 0.386739 -0.0123496 0.446393
1 2.77086 -0.0115201 0.444515 0.0841284 -0.187425 -0.0760853 -0.0685518 -0.010138 0.460708 -0.010138 0.386739 -0.0115201 0.444515
1 2.78087 -0.0106796 0.442602 0.083525 -0.188031 -0.0519288 -0.0585544 -0.010138 0.460708 -0.010138 0.386739 -0.0106796 0.442602
1 2.79085 -0.00987973 0.44076 0.083099 -0.188501 -0.0379699 -0.0348987 -0.010138 0.460708 -0.010138 0.386739 -0.00987973 0.44076
1 2.80086 -0.0091108 0.438883 0.0825793 -0.188502 -0.0639135 0.0129003 -0.010138 0.460708 -0.010138 0.386739 -0.0091108 0.438883
1 2.81086 -0.00830948 0.436972 0.0815398 -0.188251 -0.119529 -0.00254171 -0.010138 0.460708 -0.010138 0.386739 -0.00830948 0.436972
1 2.82086 -0.00755492 0.435041 0.080267 -0.188558 -0.131826 -0.0705779 -0.010138 0.460708 -0.010138 0.386739 -0.00755492 0.435041
1 2.83085 -0.00683287 0.433136 0.0787002 -0.189355 -0.173476 -0.0918665 -0.010138 0.460708 -0.010138 0.386739 -0.00683287 0.433136
1 2.84085 -0.00612685 0.431242 0.0767738 -0.190166 -0.202073 -0.0781137 -0.010138 0.460708 -0.010138 0.386739 -0.00612685 0.431242
1 2.85084 -0.00544561 0.429329 0.0743966 -0.190592 -0.265586 -0.0338298 -0.010138 0.460708 -0.010138 0.386739 -0.00544561 0.429329
1 2.86084 -0.00480047 0.427427 0.071726 -0.190824 -0.270702 -0.0163953 -0.010138 0.460708 -0.010138 0.386739 -0.00480047 0.427427
1 2.87127 -0.00361897 0.423796 0.0663141 -0.189486 -0.285181 0.162601 -0.010138 0.460708 -0.010138 0.386739 -0.00361897 0.423796
1 2.89084 -0.00308332 0.421992 0.0633892 -0.187356 -0.301258 0.237296 -0.010138 0.460708 -0.010138 0.386739 -0.00308332 0.421992
1 2.90083 -0.00253379 0.420231 0.0602192 -0.184572 -0.305018 0.283752 -0.010138 0.460708 -0.010138 0.386739 -0.00253379 0.420231
1 2.91083 -0.00201093 0.418513 0.0571973 -0.181373 -0.292386 0.338173 -0.010138 0.460708 -0.010138 0.386739 -0.00201093 0.418513
1 2.92083 -0.00157821 0.416902 0.0543962 -0.177527 -0.296591 0.434055 -0.010138 0.460708 -0.010138 0.386739 -0.00157821 0.416902
1 2.93083 -0.00117581 0.415319 0.0512561 -0.172688 -0.327675 0.503329 -0.010138 0.460708 -0.010138 0.386739 -0.00117581 0.415319
1 2.94083 -0.000779697 0.413781 0.0476328 -0.167168 -0.373518 0.564346 -0.010138 0.460708 -0.010138 0.386739 -0.000779697 0.413781
1 2.95082 -0.000488833 0.412365 0.0438072 -0.161422 -0.407154 0.587386 -0.010138 0.460708 -0.010138 0.386739 -0.000488833 0.412365
1 2.96082 -0.000164711 0.410917 0.0395387 -0.155209 -0.413722 0.612841 -0.010138 0.460708 -0.010138 0.386739 -0.000164711 0.410917
1 2.97082 5.07241e-05 0.409576 0.0354458 -0.149249 -0.41825 0.585879 -0.010138 0.460708 -0.010138 0.386739 5.07241e-05 0.409576
1 2.98081 0.000287657 0.408234 0.0311277 -0.143574 -0.41568 0.537602 -0.010138 0.460708 -0.010138 0.386739 0.000287657 0.408234
1 2.99083 0.000423956 0.407032 0.0270672 -0.138518 -0.406908 0.493563 -0.010138 0.460708 -0.010138 0.386739 0.000423956 0.407032
1 3.00081 0.000515044 0.405876 0.0226575 -0.133144 -0.466944 0.573619 -0.010138 0.460708 -0.010138 0.386739 0.000515044 0.405876
1 3.01081 0.000608127 0.404719 0.0178449 -0.127084 -0.47312 0.602251 -0.010138 0.460708 -0.010138 0.386739 0.000608127 0.404719
1 3.0208 0.000624813 0.403639 0.0133236 -0.12128 -0.438709 0.556401 -0.010138 0.460708 -0.010138 0.386739 0.000624813 0.403639
1 3.03079 0.000577307 0.402606 0.00896232 -0.115917 -0.442247 0.511621 -0.010138 0.460708 -0.010138 0.386739 0.000577307 0.402606
1 3.0408 0.00051283 0.401572 0.00431466 -0.110941 -0.472411 0.464568 -0.010138 0.460708 -0.010138 0.386739 0.00051283 0.401572
1 3.0508 0.000403749 0.400585 -0.000366566 -0.106659 -0.460307 0.397282 -0.010138 0.460708 -0.010138 0.386739 0.000403749 0.400585
1 3.06079 0.000239616 0.399597 -0.00485856 -0.103142 -0.443878 0.30351 -0.010138 0.460708 -0.010138 0.386739 0.000239616 0.399597
1 3.07079 3.65184e-05 0.398593 -0.00925518 -0.100673 -0.438566 0.197799 -0.010138 0.460708 -0.010138 0.386739 3.65184e-05 0.398593
1 3.08079 -0.000198313 0.397604 -0.0136138 -0.0992743 -0.4267 0.0902282 -0.010138 0.460708 -0.010138 0.386739 -0.000198313 0.397604
1 3.09078 -0.000449073 0.396614 -0.0177335 -0.0986992 -0.398104 0.0378821 -0.010138 0.460708 -0.010138 0.386739 -0.000449073 0.396614
1 3.10078 -0.000750248 0.395639 -0.0214886 -0.0983821 -0.357872 0.0262098 -0.010138 0.460708 -0.010138 0.386739 -0.000750248 0.395639
1 3.11121 -0.00138344 0.393672 -0.0280224 -0.0980162 -0.295208 0.0132788 -0.010138 0.460708 -0.010138 0.386739 -0.00138344 0.393672
1 3.13077 -0.0017622 0.392726 -0.0305635 -0.0979507 -0.236797 0.0091503 -0.010138 0.460708 -0.010138 0.386739 -0.0017622 0.392726
1 3.14076 -0.00215612 0.391779 -0.0328038 -0.0976688 -0.227284 0.0436521 -0.010138 0.460708 -0.010138 0.386739 -0.00215612 0.391779
1 3.15077 -0.00259949 0.390847 -0.0350987 -0.0970153 -0.23975 0.0747616 -0.010138 0.460708 -0.010138 0.386739 -0.00259949 0.390847
1 3.16077 -0.00302028 0.389914 -0.0377408 -0.0959698 -0.272691 0.119259 -0.010138 0.460708 -0.010138 0.386739 -0.00302028 0.389914
1 3.17076 -0.00345007 0.389011 -0.0402291 -0.0946131 -0.223071 0.139575 -0.010138 0.460708 -0.010138 0.386739 -0.00345007 0.389011
1 3.18076 -0.00388193 0.388076 -0.0420405 -0.0933088 -0.14625 0.115821 -0.010138 0.460708 -0.010138 0.386739 -0.00388193 0.388076
1 3.19076 -0.00434867 0.387235 -0.043233 -0.0922265 -0.107032 0.117128 -0.010138 0.460708 -0.010138 0.386739 -0.00434867 0.387235
1 3.20075 -0.0048379 0.386455 -0.0443847 -0.0904186 -0.124441 0.240262 -0.010138 0.460708 -0.010138 0.386739 -0.0048379 0.386455
1 3.21075 -0.00527385 0.385644 -0.0455687 -0.0874228 -0.103096 0.327702 -0.010138 0.460708 -0.010138 0.386739 -0.00527385 0.385644
1 3.22075 -0.00571704 0.384879 -0.0461071 -0.0841897 -0.0171727 0.320155 -0.010138 0.460708 -0.010138 0.386739 -0.00571704 0.384879
1 3.23075 -0.00619152 0.384239 -0.0460399 -0.080715 0.0088863 0.39224 -0.010138 0.460708 -0.010138 0.386739 -0.00619152 0.384239
1 3.24075 -0.00663486 0.383662 -0.045988 -0.0759849 0.00737042 0.538628 -0.010138 0.460708 -0.010138 0.386739 -0.00663486 0.383662
1 3.25074 -0.00702108 0.383086 -0.0456239 -0.070109 0.0804953 0.602666 -0.010138 0.460708 -0.010138 0.386739 -0.00702108 0.383086
1 3.26074 -0.00740876 0.382604 -0.044257 -0.064227 0.16847 0.581074 -0.010138 0.460708 -0.010138 0.386739 -0.00740876 0.382604
1 3.27074 -0.00781678 0.382216 -0.042447 -0.0581919 0.173225 0.621077 -0.010138 0.460708 -0.010138 0.386739 -0.00781678 0.382216
1 3.28073 -0.00814801 0.381845 -0.0406955 -0.051772 0.18265 0.647968 -0.010138 0.460708 -0.010138 0.386739 -0.00814801 0.381845
1 3.29074 -0.00845277 0.381522 -0.0385795 -0.04539 0.240577 0.6171 -0.010138 0.460708 -0.010138 0.386739 -0.00845277 0.381522
1 3.30073 -0.00874243 0.381294 -0.0359517 -0.0393086 0.277553 0.60259 -0.010138 0.460708 -0.010138 0.386739 -0.00874243 0.381294
1 3.31073 -0.00900862 0.381097 -0.0330415 -0.0333787 0.298209 0.577404 -0.010138 0.460708 -0.010138 0.386739 -0.00900862 0.381097
1 3.32073 -0.00921024 0.380966 -0.0301298 -0.0275436 0.295122 0.582721 -0.010138 0.460708 -0.010138 0.386739 -0.00921024 0.380966
1 3.33072 -0.00937281 0.380851 -0.0269662 -0.0218572 0.340472 0.547656 -0.010138 0.460708 -0.010138 0.386739 -0.00937281 0.380851
1 3.34072 -0.00948939 0.380801 -0.0232324 -0.0168157 0.399501 0.471581 -0.010138 0.460708 -0.010138 0.386739 -0.00948939 0.380801
1 3.35071 -0.00953527 0.380736 -0.0190349 -0.0123367 0.439348 0.424003 -0.010138 0.460708 -0.010138 0.386739 -0.00953527 0.380736
1 3.36071 -0.00958301 0.380783 -0.0143687 -0.00839685 0.476904 0.388324 -0.010138 0.460708 -0.010138 0.386739 -0.00958301 0.380783
1 3.37071 -0.00958067 0.380798 -0.00970548 -0.0045763 0.452538 0.363294 -0.010138 0.460708 -0.010138 0.386739 -0.00958067 0.380798
1 3.38134 -0.00953895 0.380958 -0.00195884 0.00212074 0.310078 0.311469 -0.010138 0.460708 -0.010138 0.386739 -0.00953895 0.380958
1 3.40071 -0.00952249 0.381069 0.00063022 0.00502937 0.21155 0.277994 -0.010138 0.460708 -0.010138 0.386739 -0.00952249 0.381069
1 3.4107 -0.00950835 0.381164 0.00212138 0.00752657 0.0990056 0.216963 -0.010138 0.460708 -0.010138 0.386739 -0.00950835 0.381164
1 3.4207 -0.00949654 0.381244 0.00260168 0.0092209 0.0105003 0.119395 -0.010138 0.460708 -0.010138 0.386739 -0.00949654 0.381244
1 3.4307 -0.00950536 0.381307 0.00238228 0.00972227 -0.0428351 -0.00628371 -0.010138 0.460708 -0.010138 0.386739 -0.00950536 0.381307
1 3.44069 -0.00951654 0.381354 0.00167617 0.00920166 -0.0850748 -0.0866125 -0.010138 0.460708 -0.010138 0.386739 -0.00951654 0.381354
1 3.45069 -0.00953009 0.381386 0.000659962 0.00798337 -0.113366 -0.139967 -0.010138 0.460708 -0.010138 0.386739 -0.00953009 0.381386
1 3.46079 -0.00957783 0.381432 -0.00126321 0.0047977 -0.0822388 -0.148832 -0.010138 0.460708 -0.010138 0.386739 -0.00957783 0.381432
1 3.48068 -0.00960967 0.381463 -0.00206103 0.00342723 -0.0738266 -0.120555 -0.010138 0.460708 -0.010138 0.386739 -0.00960967 0.381463
1 3.49068 -0.00964387 0.381478 -0.00267417 0.00240235 -0.0487322 -0.0909936 -0.010138 0.460708 -0.010138 0.386739 -0.00964387 0.381478
1 3.50068 -0.00966689 0.381446 -0.00305812 0.00165644 -0.0323502 -0.0737801 -0.010138 0.460708 -0.010138 0.386739 -0.00966689 0.381446
2 3.51068 -0.00969227 0.381397 -0.00324606 0.000701435 -0.00780415 -0.118421 -0.00966689 0.381446 -0.138257 0.312769 -0.00969227 0.381397
2 3.52069 -0.00974533 0.381285 -0.00283296 -0.00244574 0.040888 -0.189959 -0.00966689 0.381446 -0.138257 0.312769 -0.00974533 0.381285
2 3.53068 -0.00975475 0.381222 -0.00249275 -0.00426963 0.0302509 -0.169377 -0.00966689 0.381446 -0.138257 0.312769 -0.00975475 0.381222
2 3.54121 -0.00976415 0.381158 -0.00215541 -0.00566428 0.0368389 -0.116026 -0.00966689 0.381446 -0.138257 0.312769 -0.00976415 0.381158
2 3.56066 -0.00977354 0.381094 -0.00175812 -0.00648764 0.0403275 -0.0590909 -0.00966689 0.381446 -0.138257 0.312769 -0.00977354 0.381094
2 3.57066 -0.00976465 0.381031 -0.00129882 -0.00676169 0.0562451 -0.0113917 -0.00966689 0.381446 -0.138257 0.312769 -0.00976465 0.381031
2 3.58066 -0.00976934 0.381 -0.00073087 -0.00663946 0.0514262 0.0290923 -0.00966689 0.381446 -0.138257 0.312769 -0.00976934 0.381
2 3.59065 -0.00977402 0.380968 -0.000334495 -0.00606777 0.028643 0.0747848 -0.00966689 0.381446 -0.138257 0.312769 -0.00977402 0.380968
2 3.60066 -0.0097581 0.380952 -0.000151281 -0.00503042 0.0112006 0.125268 -0.00966689 0.381446 -0.138257 0.312769 -0.0097581 0.380952
2 3.61065 -0.0097581 0.380952 5.99442e-05 -0.00373335 0.0271289 0.134004 -0.00966689 0.381446 -0.138257 0.312769 -0.0097581 0.380952
2 3.62068 -0.00973749 0.380969 0.000510643 -0.00102662 0.0131337 0.132537 -0.00966689 0.381446 -0.138257 0.312769 -0.00973749 0.380969
2 3.64064 -0.00975107 0.381 0.00057041 0.000242205 -0.00391979 0.123974 -0.00966689 0.381446 -0.138257 0.312769 -0.00975107 0.381
2 3.65064 -0.00976699 0.381015 0.000423877 0.00128577 -0.029431 0.0874079 -0.00966689 0.381446 -0.138257 0.312769 -0.00976699 0.381015
2 3.66064 -0.00978292 0.381031 -8.36033e-06 0.00188723 -0.055065 0.0410367 -0.00966689 0.381446 -0.138257 0.312769 -0.00978292 0.381031
2 3.67064 -0.00979884 0.381046 -0.000628349 0.00210354 -0.0667312 0.010232 -0.00966689 0.381446 -0.138257 0.312769 -0.00979884 0.381046
2 3.68063 -0.00981242 0.381078 -0.00120857 0.00213028 -0.0516579 0.00574933 -0.00966689 0.381446 -0.138257 0.312769 -0.00981242 0.381078
2 3.69063 -0.00984427 0.381108 -0.00164621 0.0022368 -0.0449837 0.0188077 -0.00966689 0.381446 -0.138257 0.312769 -0.00984427 0.381108
2 3.70063 -0.0098602 0.381124 -0.00198879 0.00236061 -0.0261188 0.00679631 -0.00966689 0.381446 -0.138257 0.312769 -0.0098602 0.381124
2 3.71062 -0.00987612 0.381139 -0.00207665 0.00227965 0.00956767 -0.0243766 -0.00966689 0.381446 -0.138257 0.312769 -0.00987612 0.381139
2 3.72062 -0.00989205 0.381155 -0.0019073 0.00198462 0.0240893 -0.034681 -0.00966689 0.381446 -0.138257 0.312769 -0.00989205 0.381155
2 3.73062 -0.00989205 0.381155 -0.00169156 0.00168508 0.0222558 -0.0287381 -0.00966689 0.381446 -0.138257 0.312769 -0.00989205 0.381155
2 3.74062 -0.00990798 0.38117 -0.00141559 0.00136719 0.0246092 -0.0272888 -0.00966689 0.381446 -0.138257 0.312769 -0.00990798 0.38117
2 3.75061 -0.00992391 0.381186 -0.00126475 0.00120208 0.00414688 -0.00483535 -0.00966689 0.381446 -0.138257 0.312769 -0.00992391 0.381186
2 3.7606 -0.00992391 0.381186 -0.00122207 0.00116127 0.00891017 -0.0080391 -0.00966689 0.381446 -0.138257 0.312769 -0.00992391 0.381186
2 3.77061 -0.00992391 0.381186 -0.00103858 0.00099244 0.0257301 -0.0239071 -0.00966689 0.381446 -0.138257 0.312769 -0.00992391 0.381186
2 3.78061 -0.00994218 0.381185 -0.000728149 0.000670004 0.0324741 -0.045065 -0.00966689 0.381446 -0.138257 0.312769 -0.00994218 0.381185
2 3.7906 -0.00994452 0.381169 -0.000469701 0.000178895 0.0263876 -0.0516246 -0.00966689 0.381446 -0.138257 0.312769 -0.00994452 0.381169
2 3.8006 -0.00994686 0.381153 -0.000389248 -0.000268673 -0.00453516 -0.0398942 -0.00966689 0.381446 -0.138257 0.312769 -0.00994686 0.381153
2 3.81143 -0.00996981 0.381121 -0.000649082 -0.00105686 -0.0250101 -0.0252419 -0.00966689 0.381446 -0.138257 0.312769 -0.00996981 0.381121
