111 141.431 -0.124527 0.330268 0.113938 0.150644 0.805696 0.825887 -0.135281 0.313351 -0.010138 0.386739 -0.124527 0.330268
111 141.441 -0.123113 0.332043 0.121639 0.158773 0.736528 0.826209 -0.135281 0.313351 -0.010138 0.386739 -0.123113 0.332043
111 141.451 -0.121682 0.333965 0.128906 0.166768 0.725666 0.799865 -0.135281 0.313351 -0.010138 0.386739 -0.121682 0.333965
111 141.461 -0.120142 0.33588 0.135948 0.174783 0.688836 0.79175 -0.135281 0.313351 -0.010138 0.386739 -0.120142 0.33588
111 141.471 -0.118506 0.337849 0.142959 0.182496 0.723451 0.753999 -0.135281 0.313351 -0.010138 0.386739 -0.118506 0.337849
111 141.481 -0.116835 0.339917 0.150218 0.189695 0.721746 0.720323 -0.135281 0.313351 -0.010138 0.386739 -0.116835 0.339917
111 141.491 -0.115035 0.341995 0.157363 0.196383 0.725439 0.640588 -0.135281 0.313351 -0.010138 0.386739 -0.115035 0.341995
111 141.501 -0.113261 0.344149 0.164676 0.202116 0.712257 0.542555 -0.135281 0.313351 -0.010138 0.386739 -0.113261 0.344149
111 141.511 -0.111385 0.346285 0.171526 0.206966 0.68062 0.428454 -0.135281 0.313351 -0.010138 0.386739 -0.111385 0.346285
111 141.521 -0.109482 0.348412 0.178056 0.210639 0.628647 0.311792 -0.135281 0.313351 -0.010138 0.386739 -0.109482 0.348412
111 141.531 -0.107497 0.35053 0.183919 0.213072 0.569702 0.184823 -0.135281 0.313351 -0.010138 0.386739 -0.107497 0.35053
111 141.541 -0.105483 0.352637 0.189445 0.21408 0.539009 0.0601239 -0.135281 0.313351 -0.010138 0.386739 -0.105483 0.352637
111 141.551 -0.103423 0.354738 0.194632 0.21388 0.510545 -0.0588823 -0.135281 0.313351 -0.010138 0.386739 -0.103423 0.354738
111 141.561 -0.101311 0.356786 0.199485 0.212587 0.47285 -0.163337 -0.135281 0.313351 -0.010138 0.386739 -0.101311 0.356786
111 141.571 -0.0991733 0.358837 0.204094 0.2103 0.456971 -0.257604 -0.135281 0.313351 -0.010138 0.386739 -0.0991733 0.358837
111 141.582 -0.0969465 0.360811 0.208403 0.207489 0.432698 -0.304128 -0.135281 0.313351 -0.010138 0.386739 -0.0969465 0.360811
111 141.591 -0.0947084 0.362751 0.212697 0.204358 0.437355 -0.317391 -0.135281 0.313351 -0.010138 0.386739 -0.0947084 0.362751
111 141.601 -0.0924249 0.364665 0.217021 0.201049 0.442657 -0.340747 -0.135281 0.313351 -0.010138 0.386739 -0.0924249 0.364665
111 141.611 -0.0901503 0.366558 0.221379 0.1975 0.442968 -0.362834 -0.135281 0.313351 -0.010138 0.386739 -0.0901503 0.366558
111 141.621 -0.0877915 0.368368 0.225597 0.193613 0.423495 -0.401313 -0.135281 0.313351 -0.010138 0.386739 -0.0877915 0.368368
111 141.631 -0.0854063 0.370132 0.22975 0.189146 0.427111 -0.468317 -0.135281 0.313351 -0.010138 0.386739 -0.0854063 0.370132
111 141.641 -0.0829213 0.3718 0.233763 0.184185 0.40279 -0.513363 -0.135281 0.313351 -0.010138 0.386739 -0.0829213 0.3718
111 141.651 -0.0804669 0.373424 0.237627 0.178731 0.374303 -0.565015 -0.135281 0.313351 -0.010138 0.386739 -0.0804669 0.373424
111 141.661 -0.0780086 0.375012 0.241085 0.172982 0.334207 -0.583963 -0.135281 0.313351 -0.010138 0.386739 -0.0780086 0.375012
111 141.671 -0.0755101 0.376523 0.244115 0.167032 0.28556 -0.590232 -0.135281 0.313351 -0.010138 0.386739 -0.0755101 0.376523
111 141.681 -0.0729916 0.377986 0.246845 0.160818 0.271296 -0.621982 -0.135281 0.313351 -0.010138 0.386739 -0.0729916 0.377986
111 141.691 -0.0704359 0.37937 0.249192 0.154587 0.219626 -0.620463 -0.135281 0.313351 -0.010138 0.386739 -0.0704359 0.37937
111 141.701 -0.0678993 0.380699 0.251143 0.148398 0.177222 -0.614215 -0.135281 0.313351 -0.010138 0.386739 -0.0678993 0.380699
111 141.711 -0.065365 0.381959 0.252504 0.1425 0.115251 -0.568125 -0.135281 0.313351 -0.010138 0.386739 -0.065365 0.381959
111 141.721 -0.0628513 0.383212 0.253381 0.136684 0.0831541 -0.58069 -0.135281 0.313351 -0.010138 0.386739 -0.0628513 0.383212
111 141.731 -0.0603071 0.384355 0.253901 0.130703 0.0562909 -0.624432 -0.135281 0.313351 -0.010138 0.386739 -0.0603071 0.384355
111 141.741 -0.0577703 0.385415 0.254276 0.124342 0.0286655 -0.651043 -0.135281 0.313351 -0.010138 0.386739 -0.0577703 0.385415
111 141.751 -0.0552227 0.386425 0.25437 0.117815 0.0208422 -0.647984 -0.135281 0.313351 -0.010138 0.386739 -0.0552227 0.386425
111 141.761 -0.0526837 0.387384 0.254279 0.111346 -0.0300176 -0.629961 -0.135281 0.313351 -0.010138 0.386739 -0.0526837 0.387384
111 141.771 -0.0501751 0.388257 0.253797 0.105064 -0.0490864 -0.642178 -0.135281 0.313351 -0.010138 0.386739 -0.0501751 0.388257
111 141.781 -0.0476816 0.389031 0.252956 0.0985524 -0.10084 -0.656895 -0.135281 0.313351 -0.010138 0.386739 -0.0476816 0.389031
111 141.791 -0.0452052 0.389707 0.251744 0.0913591 -0.126634 -0.770322 -0.135281 0.313351 -0.010138 0.386739 -0.0452052 0.389707
111 141.801 -0.0427852 0.390281 0.250045 0.0832259 -0.203861 -0.847317 -0.135281 0.313351 -0.010138 0.386739 -0.0427852 0.390281
111 141.811 -0.040405 0.390756 0.2477 0.0739664 -0.246729 -0.987292 -0.135281 0.313351 -0.010138 0.386739 -0.040405 0.390756
111 141.821 -0.0380903 0.391084 0.244663 0.0636528 -0.347437 -1.06589 -0.135281 0.313351 -0.010138 0.386739 -0.0380903 0.391084
111 141.831 -0.0358347 0.391344 0.240652 0.0525931 -0.425105 -1.12997 -0.135281 0.313351 -0.010138 0.386739 -0.0358347 0.391344
111 141.841 -0.0336467 0.391475 0.235863 0.0412017 -0.505517 -1.14722 -0.135281 0.313351 -0.010138 0.386739 -0.0336467 0.391475
111 141.851 -0.0314888 0.391497 0.230348 0.0297741 -0.563983 -1.13985 -0.135281 0.313351 -0.010138 0.386739 -0.0314888 0.391497
111 141.861 -0.029394 0.391454 0.224391 0.0188422 -0.606242 -1.04758 -0.135281 0.313351 -0.010138 0.386739 -0.029394 0.391454
111 141.871 -0.0273526 0.391287 0.218122 0.0087746 -0.622727 -0.983693 -0.135281 0.313351 -0.010138 0.386739 -0.0273526 0.391287
111 141.881 -0.0254152 0.391181 0.211883 -0.00053484 -0.61628 -0.871341 -0.135281 0.313351 -0.010138 0.386739 -0.0254152 0.391181
111 141.891 -0.023516 0.390936 0.205568 -0.00822628 -0.645829 -0.688784 -0.135281 0.313351 -0.010138 0.386739 -0.023516 0.390936
111 141.901 -0.0217108 0.390694 0.199079 -0.0145427 -0.63801 -0.597729 -0.135281 0.313351 -0.010138 0.386739 -0.0217108 0.390694
111 141.911 -0.0199454 0.390441 0.192526 -0.0196764 -0.658015 -0.439745 -0.135281 0.313351 -0.010138 0.386739 -0.0199454 0.390441
111 141.921 -0.0182574 0.390176 0.185897 -0.0231632 -0.655259 -0.290016 -0.135281 0.313351 -0.010138 0.386739 -0.0182574 0.390176
111 141.932 -0.0166351 0.389854 0.179318 -0.0255974 -0.661604 -0.214217 -0.135281 0.313351 -0.010138 0.386739 -0.0166351 0.389854
111 141.941 -0.015145 0.389647 0.172432 -0.0272161 -0.70113 -0.117289 -0.135281 0.313351 -0.010138 0.386739 -0.015145 0.389647
111 141.951 -0.0136828 0.389385 0.165044 -0.0275881 -0.750506 0.0107833 -0.135281 0.313351 -0.010138 0.386739 -0.0136828 0.389385
111 141.961 -0.0123107 0.389147 0.1573 -0.0269285 -0.788505 0.111995 -0.135281 0.313351 -0.010138 0.386739 -0.0123107 0.389147
111 141.971 -0.0110655 0.388932 0.149076 -0.0255205 -0.854735 0.167717 -0.135281 0.313351 -0.010138 0.386739 -0.0110655 0.388932
111 141.981 -0.00992546 0.388758 0.139991 -0.0236835 -0.955653 0.21504 -0.135281 0.313351 -0.010138 0.386739 -0.00992546 0.388758
111 141.991 -0.00885829 0.388594 0.130332 -0.0215396 -0.969804 0.218647 -0.135281 0.313351 -0.010138 0.386739 -0.00885829 0.388594
111 142.001 -0.0079328 0.388472 0.120686 -0.0194982 -0.968461 0.202432 -0.135281 0.313351 -0.010138 0.386739 -0.0079328 0.388472
111 142.011 -0.00706375 0.388347 0.110934 -0.0174511 -0.963878 0.197097 -0.135281 0.313351 -0.010138 0.386739 -0.00706375 0.388347
111 142.021 -0.00630413 0.388234 0.101028 -0.0154078 -1.00782 0.201 -0.135281 0.313351 -0.010138 0.386739 -0.00630413 0.388234
111 142.031 -0.00570399 0.388164 0.0908432 -0.0133937 -1.04066 0.20833 -0.135281 0.313351 -0.010138 0.386739 -0.00570399 0.388164
111 142.041 -0.00513114 0.388046 0.0802019 -0.0113531 -1.05621 0.180032 -0.135281 0.313351 -0.010138 0.386739 -0.00513114 0.388046
111 142.051 -0.00471465 0.387988 0.0698354 -0.00991359 -1.03375 0.128068 -0.135281 0.313351 -0.010138 0.386739 -0.00471465 0.387988
111 142.061 -0.00437835 0.387897 0.0593739 -0.00871017 -1.04469 0.100378 -0.135281 0.313351 -0.010138 0.386739 -0.00437835 0.387897
111 142.071 -0.00412511 0.387758 0.0490574 -0.00818021 -1.00904 0.00292748 -0.135281 0.313351 -0.010138 0.386739 -0.00412511 0.387758
111 142.081 -0.00399638 0.387649 0.0390849 -0.00879565 -0.992907 -0.105542 -0.135281 0.313351 -0.010138 0.386739 -0.00399638 0.387649
111 142.091 -0.00396343 0.387523 0.0290784 -0.00990409 -1.01102 -0.0988582 -0.135281 0.313351 -0.010138 0.386739 -0.00396343 0.387523
111 142.101 -0.00402332 0.387396 0.0189479 -0.0109248 -1.00841 -0.107496 -0.135281 0.313351 -0.010138 0.386739 -0.00402332 0.387396
111 142.111 -0.00414731 0.387221 0.00910269 -0.0122317 -0.9566 -0.152054 -0.135281 0.313351 -0.010138 0.386739 -0.00414731 0.387221
111 142.121 -0.00433241 0.387014 -8.99223e-05 -0.0140105 -0.887501 -0.19957 -0.135281 0.313351 -0.010138 0.386739 -0.00433241 0.387014
111 142.131 -0.00460157 0.386853 -0.00844815 -0.0160663 -0.803864 -0.197768 -0.135281 0.313351 -0.010138 0.386739 -0.00460157 0.386853
111 142.141 -0.00488709 0.386596 -0.0159624 -0.0176166 -0.6999 -0.148158 -0.135281 0.313351 -0.010138 0.386739 -0.00488709 0.386596
111 142.151 -0.00519061 0.38634 -0.0222828 -0.0192455 -0.576794 -0.177924 -0.135281 0.313351 -0.010138 0.386739 -0.00519061 0.38634
111 142.161 -0.00552301 0.386019 -0.0271191 -0.0213966 -0.411399 -0.257671 -0.135281 0.313351 -0.010138 0.386739 -0.00552301 0.386019
111 142.171 -0.00591512 0.385776 -0.0305297 -0.024304 -0.310545 -0.289147 -0.135281 0.313351 -0.010138 0.386739 -0.00591512 0.385776
111 142.181 -0.00626721 0.385439 -0.0333852 -0.0267229 -0.255427 -0.217217 -0.135281 0.313351 -0.010138 0.386739 -0.00626721 0.385439
111 142.191 -0.00658417 0.385086 -0.0353251 -0.0287454 -0.132709 -0.197388 -0.135281 0.313351 -0.010138 0.386739 -0.00658417 0.385086
111 142.201 -0.00690029 0.384733 -0.0357347 -0.0308395 0.0192923 -0.211097 -0.135281 0.313351 -0.010138 0.386739 -0.00690029 0.384733
111 142.211 -0.00721298 0.384395 -0.0349477 -0.0327526 0.119142 -0.170543 -0.135281 0.313351 -0.010138 0.386739 -0.00721298 0.384395
111 142.221 -0.00752233 0.384073 -0.0335756 -0.0340011 0.1446 -0.090356 -0.135281 0.313351 -0.010138 0.386739 -0.00752233 0.384073
111 142.231 -0.00777004 0.383673 -0.0319661 -0.0346341 0.179362 -0.0640537 -0.135281 0.313351 -0.010138 0.386739 -0.00777004 0.383673
111 142.241 -0.00799602 0.383288 -0.0298945 -0.035528 0.232029 -0.113859 -0.135281 0.313351 -0.010138 0.386739 -0.00799602 0.383288
111 142.251 -0.00816864 0.382889 -0.0271957 -0.0367606 0.308102 -0.133472 -0.135281 0.313351 -0.010138 0.386739 -0.00816864 0.382889
111 142.261 -0.0083173 0.382522 -0.0239134 -0.0379485 0.339327 -0.100474 -0.135281 0.313351 -0.010138 0.386739 -0.0083173 0.382522
111 142.271 -0.0084214 0.382203 -0.0204305 -0.0383923 0.355654 0.0134832 -0.135281 0.313351 -0.010138 0.386739 -0.0084214 0.382203
111 142.282 -0.0084812 0.381933 -0.0166929 -0.0374332 0.392393 0.164158 -0.135281 0.313351 -0.010138 0.386739 -0.0084812 0.381933
111 142.291 -0.0084786 0.381711 -0.0126053 -0.0349169 0.426979 0.314848 -0.135281 0.313351 -0.010138 0.386739 -0.0084786 0.381711
111 142.301 -0.00842722 0.38157 -0.00813425 -0.0309171 0.457688 0.475924 -0.135281 0.313351 -0.010138 0.386739 -0.00842722 0.38157
111 142.311 -0.00836616 0.381492 -0.00347863 -0.0253348 0.465924 0.615693 -0.135281 0.313351 -0.010138 0.386739 -0.00836616 0.381492
111 142.321 -0.0082723 0.38151 0.0010586 -0.0187499 0.441288 0.686992 -0.135281 0.313351 -0.010138 0.386739 -0.0082723 0.38151
111 142.331 -0.00816628 0.381607 0.00504172 -0.0114184 0.359588 0.766526 -0.135281 0.313351 -0.010138 0.386739 -0.00816628 0.381607
111 142.341 -0.00801625 0.381753 0.00820991 -0.0036004 0.28592 0.790293 -0.135281 0.313351 -0.010138 0.386739 -0.00801625 0.381753
111 142.351 -0.00788548 0.382009 0.0106964 0.00436176 0.214746 0.803309 -0.135281 0.313351 -0.010138 0.386739 -0.00788548 0.382009
111 142.361 -0.00776776 0.382296 0.0124237 0.0123252 0.128768 0.786361 -0.135281 0.313351 -0.010138 0.386739 -0.00776776 0.382296
112 142.371 -0.00765055 0.382694 0.013218 0.0198243 0.0401369 0.744378 -0.00776776 0.382296 -0.010138 0.534677 -0.00765055 0.382694
112 142.381 -0.00756192 0.383139 0.0132081 0.0271345 -0.0366479 0.71889 -0.00776776 0.382296 -0.010138 0.534677 -0.00756192 0.383139
112 142.391 -0.00751001 0.383694 0.0123041 0.0342584 -0.139402 0.722141 -0.00776776 0.382296 -0.010138 0.534677 -0.00751001 0.383694
112 142.401 -0.0074864 0.384295 0.0103641 0.041754 -0.230905 0.760086 -0.00776776 0.382296 -0.010138 0.534677 -0.0074864 0.384295
112 142.411 -0.00752015 0.38499 0.0075816 0.0493994 -0.318597 0.76806 -0.00776776 0.382296 -0.010138 0.534677 -0.00752015 0.38499
112 142.428 -0.00760055 0.385731 0.00405617 0.0569653 -0.381614 0.746824 -0.00776776 0.382296 -0.010138 0.534677 -0.00760055 0.385731
112 142.431 -0.00770118 0.386566 5.71715e-05 0.0642362 -0.410594 0.723636 -0.00776776 0.382296 -0.010138 0.534677 -0.00770118 0.386566
112 142.441 -0.00786425 0.387463 -0.00425627 0.0714776 -0.44605 0.729108 -0.00776776 0.382296 -0.010138 0.534677 -0.00786425 0.387463
112 142.451 -0.00808178 0.388469 -0.00898866 0.0790959 -0.502193 0.792484 -0.00776776 0.382296 -0.010138 0.534677 -0.00808178 0.388469
112 142.461 -0.00831139 0.389505 -0.0139165 0.0869177 -0.464992 0.76008 -0.00776776 0.382296 -0.010138 0.534677 -0.00831139 0.389505
112 142.471 -0.00861957 0.390618 -0.018254 0.0941949 -0.414925 0.70326 -0.00776776 0.382296 -0.010138 0.534677 -0.00861957 0.390618
112 142.481 -0.00894278 0.391746 -0.0224376 0.101077 -0.421497 0.664254 -0.00776776 0.382296 -0.010138 0.534677 -0.00894278 0.391746
112 142.491 -0.00925198 0.392841 -0.0264153 0.106807 -0.361964 0.486321 -0.00776776 0.382296 -0.010138 0.534677 -0.00925198 0.392841
112 142.501 -0.00961696 0.393934 -0.0297992 0.110532 -0.329785 0.28396 -0.00776776 0.382296 -0.010138 0.534677 -0.00961696 0.393934
112 142.511 -0.00995661 0.394854 -0.032595 0.111706 -0.225131 -0.0539884 -0.00776776 0.382296 -0.010138 0.534677 -0.00995661 0.394854
112 142.521 -0.0103646 0.395709 -0.034462 0.108844 -0.18576 -0.460582 -0.00776776 0.382296 -0.010138 0.534677 -0.0103646 0.395709
112 142.531 -0.0107541 0.396359 -0.0361725 0.101962 -0.153451 -0.881286 -0.00776776 0.382296 -0.010138 0.534677 -0.0107541 0.396359
112 142.541 -0.0112085 0.396865 -0.0376959 0.0910397 -0.165314 -1.2435 -0.00776776 0.382296 -0.010138 0.534677 -0.0112085 0.396865
112 142.551 -0.0116137 0.39723 -0.0396526 0.0771945 -0.204052 -1.47491 -0.00776776 0.382296 -0.010138 0.534677 -0.0116137 0.39723
112 142.561 -0.0120459 0.397453 -0.0412777 0.0616156 -0.131476 -1.61007 -0.00776776 0.382296 -0.010138 0.534677 -0.0120459 0.397453
112 142.571 -0.0124769 0.397581 -0.0423935 0.0456952 -0.0956403 -1.55869 -0.00776776 0.382296 -0.010138 0.534677 -0.0124769 0.397581
112 142.581 -0.0128303 0.397617 -0.0428224 0.030915 0.0127085 -1.39776 -0.00776776 0.382296 -0.010138 0.534677 -0.0128303 0.397617
112 142.591 -0.0131294 0.397639 -0.0416898 0.0182629 0.199816 -1.14126 -0.00776776 0.382296 -0.010138 0.534677 -0.0131294 0.397639
112 142.601 -0.0134113 0.397755 -0.0388194 0.00888821 0.337537 -0.734132 -0.00776776 0.382296 -0.010138 0.534677 -0.0134113 0.397755
112 142.611 -0.0135893 0.397922 -0.0348223 0.00443155 0.454338 -0.206238 -0.00776776 0.382296 -0.010138 0.534677 -0.0135893 0.397922
112 142.621 -0.0136944 0.398279 -0.0295474 0.00530262 0.581784 0.344953 -0.00776776 0.382296 -0.010138 0.534677 -0.0136944 0.398279
112 142.631 -0.0137115 0.398907 -0.0230706 0.012136 0.702414 0.974848 -0.00776776 0.382296 -0.010138 0.534677 -0.0137115 0.398907
112 142.641 -0.0136716 0.399834 -0.0154558 0.0258497 0.790363 1.70315 -0.00776776 0.382296 -0.010138 0.534677 -0.0136716 0.399834
112 142.651 -0.0135625 0.401312 -0.00752896 0.0472879 0.786589 2.5488 -0.00776776 0.382296 -0.010138 0.534677 -0.0135625 0.401312
112 142.661 -0.013371 0.403277 0.000184674 0.0777959 0.760951 3.48726 -0.00776776 0.382296 -0.010138 0.534677 -0.013371 0.403277
112 142.671 -0.0131542 0.405788 0.00751802 0.117501 0.707258 4.36245 -0.00776776 0.382296 -0.010138 0.534677 -0.0131542 0.405788
112 142.681 -0.0127786 0.408784 0.0145102 0.164505 0.711821 4.96234 -0.00776776 0.382296 -0.010138 0.534677 -0.0127786 0.408784
112 142.691 -0.0123391 0.412305 0.0219447 0.215958 0.782954 5.26477 -0.00776776 0.382296 -0.010138 0.534677 -0.0123391 0.412305
112 142.701 -0.0118454 0.416333 0.0300002 0.269189 0.809688 5.3707 -0.00776776 0.382296 -0.010138 0.534677 -0.0118454 0.416333
112 142.712 -0.0113194 0.420876 0.03784 0.322838 0.756565 5.36351 -0.00776776 0.382296 -0.010138 0.534677 -0.0113194 0.420876
112 142.721 -0.0107175 0.425808 0.0451419 0.375302 0.704925 5.14705 -0.00776776 0.382296 -0.010138 0.534677 -0.0107175 0.425808
112 142.731 -0.0101947 0.43118 0.0512219 0.425227 0.508503 4.88422 -0.00776776 0.382296 -0.010138 0.534677 -0.0101947 0.43118
112 142.741 -0.00965651 0.436853 0.0549789 0.47191 0.251204 4.5216 -0.00776776 0.382296 -0.010138 0.534677 -0.00965651 0.436853
112 142.751 -0.00919086 0.442849 0.0561234 0.51433 -0.00317622 4.03305 -0.00776776 0.382296 -0.010138 0.534677 -0.00919086 0.442849
112 142.761 -0.00879419 0.449026 0.0546498 0.551501 -0.279599 3.49201 -0.00776776 0.382296 -0.010138 0.534677 -0.00879419 0.449026
112 142.771 -0.00856944 0.455394 0.0504003 0.582926 -0.543496 2.88043 -0.00776776 0.382296 -0.010138 0.534677 -0.00856944 0.455394
112 142.781 -0.00837035 0.461756 0.0434424 0.608108 -0.800269 2.23095 -0.00776776 0.382296 -0.010138 0.534677 -0.00837035 0.461756
112 142.792 -0.00834027 0.468153 0.0344104 0.626187 -0.971899 1.47612 -0.00776776 0.382296 -0.010138 0.534677 -0.00834027 0.468153
112 142.801 -0.00839256 0.47448 0.0238256 0.636811 -1.13059 0.763047 -0.00776776 0.382296 -0.010138 0.534677 -0.00839256 0.47448
112 142.811 -0.00855472 0.480633 0.0121268 0.640411 -1.19097 0.0596372 -0.00776776 0.382296 -0.010138 0.534677 -0.00855472 0.480633
112 142.821 -0.00884776 0.486642 0.000224974 0.637167 -1.21248 -0.577161 -0.00776776 0.382296 -0.010138 0.534677 -0.00884776 0.486642
112 142.831 -0.0092265 0.492423 -0.011565 0.627722 -1.13858 -1.21101 -0.00776776 0.382296 -0.010138 0.534677 -0.0092265 0.492423
112 142.841 -0.00972059 0.497933 -0.0226263 0.612258 -1.08448 -1.77159 -0.00776776 0.382296 -0.010138 0.534677 -0.00972059 0.497933
112 142.851 -0.0102854 0.503091 -0.0332136 0.591557 -1.03736 -2.28084 -0.00776776 0.382296 -0.010138 0.534677 -0.0102854 0.503091
112 142.861 -0.0110307 0.507943 -0.0434454 0.566025 -1.03425 -2.73429 -0.00776776 0.382296 -0.010138 0.534677 -0.0110307 0.507943
112 142.871 -0.0118355 0.512366 -0.053905 0.536276 -1.05196 -3.14532 -0.00776776 0.382296 -0.010138 0.534677 -0.0118355 0.512366
112 142.881 -0.0128019 0.516422 -0.0646591 0.502872 -1.10853 -3.46703 -0.00776776 0.382296 -0.010138 0.534677 -0.0128019 0.516422
112 142.891 -0.0138431 0.520059 -0.0760975 0.466451 -1.16419 -3.75257 -0.00776776 0.382296 -0.010138 0.534677 -0.0138431 0.520059
112 142.901 -0.0150723 0.523265 -0.087706 0.427459 -1.17237 -3.99661 -0.00776776 0.382296 -0.010138 0.534677 -0.0150723 0.523265
112 142.911 -0.0162789 0.525941 -0.0995475 0.386246 -1.17951 -4.20693 -0.00776776 0.382296 -0.010138 0.534677 -0.0162789 0.525941
112 142.921 -0.0176394 0.528181 -0.110712 0.342694 -1.07065 -4.45919 -0.00776776 0.382296 -0.010138 0.534677 -0.0176394 0.528181
112 142.931 -0.0190678 0.529924 -0.120959 0.297002 -0.988851 -4.64491 -0.00776776 0.382296 -0.010138 0.534677 -0.0190678 0.529924
112 142.941 -0.0205313 0.531186 -0.130182 0.249579 -0.863129 -4.80277 -0.00776776 0.382296 -0.010138 0.534677 -0.0205313 0.531186
112 142.951 -0.0219702 0.531987 -0.137784 0.201299 -0.677164 -4.81342 -0.00776776 0.382296 -0.010138 0.534677 -0.0219702 0.531987
112 142.961 -0.0234314 0.532423 -0.143284 0.153644 -0.457219 -4.68787 -0.00776776 0.382296 -0.010138 0.534677 -0.0234314 0.532423
112 142.971 -0.0247443 0.532529 -0.146048 0.107882 -0.124606 -4.45175 -0.00776776 0.382296 -0.010138 0.534677 -0.0247443 0.532529
112 142.981 -0.0259938 0.532331 -0.144842 0.0654263 0.307905 -4.07083 -0.00776776 0.382296 -0.010138 0.534677 -0.0259938 0.532331
112 142.991 -0.0270351 0.531864 -0.139538 0.0274177 0.716324 -3.59001 -0.00776776 0.382296 -0.010138 0.534677 -0.0270351 0.531864
112 143.001 -0.0279557 0.531291 -0.129933 -0.00556475 1.1405 -3.0456 -0.00776776 0.382296 -0.010138 0.534677 -0.0279557 0.531291
112 143.011 -0.0286246 0.530576 -0.116712 -0.0322467 1.46473 -2.36913 -0.00776776 0.382296 -0.010138 0.534677 -0.0286246 0.530576
112 143.021 -0.0290845 0.529829 -0.100238 -0.0524289 1.78892 -1.74046 -0.00776776 0.382296 -0.010138 0.534677 -0.0290845 0.529829
112 143.031 -0.0293034 0.529067 -0.0807589 -0.0663106 2.05651 -1.11528 -0.00776776 0.382296 -0.010138 0.534677 -0.0293034 0.529067
112 143.041 -0.0292383 0.528376 -0.0590312 -0.0741093 2.26242 -0.506576 -0.00776776 0.382296 -0.010138 0.534677 -0.0292383 0.528376
112 143.051 -0.0289446 0.527794 -0.0351853 -0.0762402 2.4748 0.0101645 -0.00776776 0.382296 -0.010138 0.534677 -0.0289446 0.527794
112 143.062 -0.0283977 0.527322 -0.00997885 -0.0733608 2.54247 0.511981 -0.00776776 0.382296 -0.010138 0.534677 -0.0283977 0.527322
112 143.071 -0.0275951 0.526919 0.0156597 -0.0663449 2.58497 0.809086 -0.00776776 0.382296 -0.010138 0.534677 -0.0275951 0.526919
112 143.081 -0.0266087 0.526635 0.0411303 -0.0569015 2.50467 1.03483 -0.00776776 0.382296 -0.010138 0.534677 -0.0266087 0.526635
112 143.091 -0.0255029 0.526537 0.0652446 -0.0457664 2.30495 1.17969 -0.00776776 0.382296 -0.010138 0.534677 -0.0255029 0.526537
112 143.101 -0.0242061 0.526472 0.0868773 -0.0336317 2.0401 1.21781 -0.00776776 0.382296 -0.010138 0.534677 -0.0242061 0.526472
112 143.111 -0.0228819 0.526601 0.10546 -0.0213185 1.71586 1.22924 -0.00776776 0.382296 -0.010138 0.534677 -0.0228819 0.526601
112 143.121 -0.0214546 0.526829 0.120187 -0.00874349 1.28714 1.26658 -0.00776776 0.382296 -0.010138 0.534677 -0.0214546 0.526829
112 143.131 -0.020027 0.527191 0.130967 0.00396211 0.911508 1.27108 -0.00776776 0.382296 -0.010138 0.534677 -0.020027 0.527191
112 143.142 -0.0186055 0.527675 0.138211 0.0167505 0.570217 1.29512 -0.00776776 0.382296 -0.010138 0.534677 -0.0186055 0.527675
112 143.151 -0.0171431 0.528225 0.14264 0.0293028 0.356551 1.21178 -0.00776776 0.382296 -0.010138 0.534677 -0.0171431 0.528225
112 143.161 -0.0156976 0.528826 0.145044 0.0406729 0.162312 1.05974 -0.00776776 0.382296 -0.010138 0.534677 -0.0156976 0.528826
112 143.171 -0.014339 0.529532 0.14551 0.0504869 -0.0584737 0.938963 -0.00776776 0.382296 -0.010138 0.534677 -0.014339 0.529532
112 143.181 -0.0130545 0.530272 0.143937 0.0590111 -0.225946 0.774164 -0.00776776 0.382296 -0.010138 0.534677 -0.0130545 0.530272
112 143.191 -0.0117992 0.530995 0.140314 0.0658873 -0.468049 0.613469 -0.00776776 0.382296 -0.010138 0.534677 -0.0117992 0.530995
112 143.201 -0.0106885 0.531808 0.13471 0.0710025 -0.629654 0.452054 -0.00776776 0.382296 -0.010138 0.534677 -0.0106885 0.531808
112 143.211 -0.00966618 0.532588 0.127301 0.0749568 -0.828805 0.346568 -0.00776776 0.382296 -0.010138 0.534677 -0.00966618 0.532588
112 143.221 -0.0087232 0.533309 0.118328 0.0774618 -0.931435 0.161552 -0.00776776 0.382296 -0.010138 0.534677 -0.0087232 0.533309
112 143.231 -0.00791457 0.534053 0.10874 0.0778701 -0.987831 -0.039047 -0.00776776 0.382296 -0.010138 0.534677 -0.00791457 0.534053
112 143.241 -0.00725542 0.534751 0.0983792 0.0768138 -1.08913 -0.146531 -0.00776776 0.382296 -0.010138 0.534677 -0.00725542 0.534751
112 143.251 -0.00668586 0.535379 0.0870296 0.0747071 -1.16387 -0.258313 -0.00776776 0.382296 -0.010138 0.534677 -0.00668586 0.535379
112 143.261 -0.00625798 0.535934 0.0751692 0.0713282 -1.20192 -0.401434 -0.00776776 0.382296 -0.010138 0.534677 -0.00625798 0.535934
112 143.271 -0.0059211 0.53642 0.0630257 0.0663779 -1.21499 -0.56355 -0.00776776 0.382296 -0.010138 0.534677 -0.0059211 0.53642
112 143.281 -0.00570031 0.536793 0.0509283 0.0600492 -1.20208 -0.690553 -0.00776776 0.382296 -0.010138 0.534677 -0.00570031 0.536793
